,0,1,2,3,4,5,6,7,8,9
158,0.7797701149425287,0.7696551724137931,0.535632183908046,0.8073563218390805,0.7687356321839081,0.7875862068965517,0.5452873563218391,0.7811494252873563,0.7774712643678161,0.7820689655172414
159,0.7811494252873563,0.7701149425287356,0.6818390804597702,0.8018390804597701,0.7779310344827586,0.7871264367816092,0.8275862068965517,0.782528735632184,0.776551724137931,0.774712643678161
160,0.7797701149425287,0.767816091954023,0.743448275862069,0.8027586206896552,0.7949425287356322,0.784367816091954,0.8206896551724138,0.743448275862069,0.7820689655172414,0.7691954022988505
161,0.7788505747126436,0.7737931034482759,0.7089655172413794,0.8032183908045977,0.7770114942528735,0.7857471264367816,0.8193103448275862,0.776551724137931,0.7829885057471264,0.7627586206896552
162,0.7774712643678161,0.7710344827586207,0.7696551724137931,0.8027586206896552,0.7880459770114943,0.7871264367816092,0.825287356321839,0.7770114942528735,0.7816091954022989,0.7889655172413793
163,0.7774712643678161,0.7728735632183908,0.7636781609195402,0.8,0.7797701149425287,0.7889655172413793,0.8234482758620689,0.7779310344827586,0.7802298850574713,0.7917241379310345
164,0.7820689655172414,0.7705747126436782,0.7622988505747127,0.8032183908045977,0.7793103448275862,0.7889655172413793,0.8248275862068966,0.7788505747126436,0.7632183908045977,0.792183908045977
165,0.7820689655172414,0.7728735632183908,0.7554022988505747,0.5954022988505747,0.7866666666666666,0.7894252873563219,0.8303448275862069,0.7788505747126436,0.7894252873563219,0.792183908045977
166,0.7857471264367816,0.7719540229885058,0.7609195402298851,0.7981609195402298,0.7839080459770115,0.8050574712643678,0.8326436781609196,0.7770114942528735,0.7875862068965517,0.7908045977011494
167,0.7889655172413793,0.7710344827586207,0.744367816091954,0.7958620689655173,0.7788505747126436,0.8022988505747126,0.8303448275862069,0.7770114942528735,0.7885057471264367,0.7963218390804597
168,0.7926436781609195,0.7632183908045977,0.7563218390804598,0.7977011494252874,0.7779310344827586,0.8041379310344827,0.8303448275862069,0.7793103448275862,0.7889655172413793,0.7917241379310345
169,0.7926436781609195,0.7645977011494253,0.7563218390804598,0.7972413793103448,0.7880459770114943,0.8018390804597701,0.8298850574712644,0.7793103448275862,0.7880459770114943,0.7963218390804597
170,0.791264367816092,0.767816091954023,0.76,0.7986206896551724,0.7944827586206896,0.8045977011494253,0.8298850574712644,0.7770114942528735,0.7862068965517242,0.7940229885057472
171,0.7903448275862069,0.5227586206896552,0.7581609195402299,0.8055172413793104,0.7940229885057472,0.7862068965517242,0.8303448275862069,0.7797701149425287,0.7862068965517242,0.7944827586206896
172,0.7889655172413793,0.783448275862069,0.76,0.8059770114942528,0.776551724137931,0.8036781609195403,0.8271264367816092,0.696551724137931,0.7875862068965517,0.7944827586206896
173,0.7885057471264367,0.775632183908046,0.7535632183908046,0.8045977011494253,0.8,0.8,0.8317241379310345,0.7158620689655173,0.7862068965517242,0.7958620689655173
174,0.7908045977011494,0.776551724137931,0.7540229885057471,0.8082758620689655,0.7908045977011494,0.8022988505747126,0.8289655172413793,0.7954022988505747,0.7852873563218391,0.7949425287356322
175,0.7926436781609195,0.7733333333333333,0.7531034482758621,0.8114942528735632,0.6597701149425287,0.7995402298850575,0.8312643678160919,0.7972413793103448,0.7797701149425287,0.7949425287356322
176,0.7949425287356322,0.7733333333333333,0.7645977011494253,0.8147126436781609,0.8119540229885057,0.8022988505747126,0.8349425287356322,0.7954022988505747,0.7806896551724138,0.791264367816092
177,0.7885057471264367,0.7701149425287356,0.7622988505747127,0.8147126436781609,0.8059770114942528,0.8027586206896552,0.8358620689655173,0.8013793103448276,0.7811494252873563,0.7898850574712644
178,0.7862068965517242,0.766896551724138,0.7609195402298851,0.6367816091954023,0.8073563218390805,0.799080459770115,0.8349425287356322,0.8114942528735632,0.782528735632184,0.7894252873563219
179,0.7889655172413793,0.7659770114942529,0.7687356321839081,0.8087356321839081,0.8004597701149425,0.5724137931034483,0.8344827586206897,0.8105747126436782,0.7829885057471264,0.7903448275862069
180,0.7917241379310345,0.7691954022988505,0.5797701149425287,0.8151724137931035,0.8073563218390805,0.784367816091954,0.8344827586206897,0.8082758620689655,0.784367816091954,0.7898850574712644
181,0.7894252873563219,0.782528735632184,0.7696551724137931,0.8202298850574713,0.8101149425287356,0.7995402298850575,0.8340229885057471,0.8101149425287356,0.7360919540229885,0.7898850574712644
182,0.7898850574712644,0.7839080459770115,0.7714942528735632,0.8234482758620689,0.807816091954023,0.8027586206896552,0.8349425287356322,0.8110344827586207,0.7728735632183908,0.7889655172413793
183,0.616551724137931,0.782528735632184,0.774712643678161,0.8220689655172414,0.807816091954023,0.8,0.8335632183908046,0.8110344827586207,0.7567816091954023,0.7889655172413793
184,0.7862068965517242,0.7806896551724138,0.766896551724138,0.8216091954022988,0.8082758620689655,0.8059770114942528,0.8344827586206897,0.807816091954023,0.7687356321839081,0.7724137931034483
185,0.7944827586206896,0.7866666666666666,0.7710344827586207,0.8165517241379311,0.8059770114942528,0.8087356321839081,0.833103448275862,0.8009195402298851,0.7742528735632184,0.7820689655172414
186,0.7940229885057472,0.7848275862068965,0.7760919540229885,0.8202298850574713,0.8045977011494253,0.807816091954023,0.833103448275862,0.807816091954023,0.774712643678161,0.7862068965517242
187,0.7949425287356322,0.7866666666666666,0.767816091954023,0.8285057471264368,0.8055172413793104,0.8073563218390805,0.8308045977011494,0.6583908045977012,0.7742528735632184,0.7852873563218391
188,0.7963218390804597,0.7871264367816092,0.7682758620689655,0.8266666666666667,0.8068965517241379,0.8082758620689655,0.8317241379310345,0.767816091954023,0.7788505747126436,0.7894252873563219
189,0.7954022988505747,0.7811494252873563,0.7296551724137931,0.8271264367816092,0.8087356321839081,0.8082758620689655,0.8317241379310345,0.784367816091954,0.7816091954022989,0.7875862068965517
190,0.7967816091954023,0.7733333333333333,0.7724137931034483,0.8298850574712644,0.8110344827586207,0.8091954022988506,0.8312643678160919,0.8064367816091954,0.7788505747126436,0.8
191,0.7972413793103448,0.7641379310344828,0.7714942528735632,0.8266666666666667,0.8087356321839081,0.8091954022988506,0.8298850574712644,0.8004597701149425,0.7829885057471264,0.8059770114942528
192,0.799080459770115,0.7811494252873563,0.7613793103448275,0.8271264367816092,0.8096551724137931,0.8114942528735632,0.8303448275862069,0.8087356321839081,0.7839080459770115,0.7986206896551724
193,0.8004597701149425,0.7797701149425287,0.7701149425287356,0.6905747126436782,0.8096551724137931,0.8045977011494253,0.8317241379310345,0.8050574712643678,0.7829885057471264,0.7977011494252874
194,0.7935632183908046,0.7866666666666666,0.7416091954022989,0.8110344827586207,0.8101149425287356,0.8055172413793104,0.8137931034482758,0.8050574712643678,0.7857471264367816,0.7944827586206896
195,0.7995402298850575,0.792183908045977,0.7632183908045977,0.8179310344827586,0.8101149425287356,0.8050574712643678,0.8229885057471265,0.8032183908045977,0.7857471264367816,0.7935632183908046
196,0.8050574712643678,0.7889655172413793,0.5990804597701149,0.8193103448275862,0.8110344827586207,0.8064367816091954,0.8280459770114943,0.8059770114942528,0.7770114942528735,0.8009195402298851
197,0.8009195402298851,0.7935632183908046,0.7618390804597701,0.8188505747126437,0.8096551724137931,0.8055172413793104,0.8248275862068966,0.8068965517241379,0.782528735632184,0.7944827586206896
198,0.8009195402298851,0.7926436781609195,0.792183908045977,0.8179310344827586,0.8142528735632184,0.8068965517241379,0.8317241379310345,0.8091954022988506,0.7783908045977012,0.7977011494252874
199,0.8022988505747126,0.7889655172413793,0.7880459770114943,0.8202298850574713,0.8114942528735632,0.8055172413793104,0.8193103448275862,0.782528735632184,0.7774712643678161,0.8013793103448276
200,0.8,0.7889655172413793,0.7673563218390804,0.8174712643678161,0.8124137931034483,0.8009195402298851,0.8289655172413793,0.7967816091954023,0.7802298850574713,0.7972413793103448
201,0.7967816091954023,0.7926436781609195,0.7875862068965517,0.8289655172413793,0.8124137931034483,0.8068965517241379,0.833103448275862,0.8,0.7816091954022989,0.7967816091954023
202,0.7935632183908046,0.7880459770114943,0.7898850574712644,0.8266666666666667,0.8133333333333334,0.8045977011494253,0.8340229885057471,0.7995402298850575,0.7852873563218391,0.7977011494252874
203,0.7949425287356322,0.7880459770114943,0.7885057471264367,0.8298850574712644,0.8105747126436782,0.8022988505747126,0.8308045977011494,0.8013793103448276,0.7862068965517242,0.8022988505747126
204,0.8,0.7903448275862069,0.7802298850574713,0.8280459770114943,0.8110344827586207,0.5255172413793103,0.8354022988505747,0.8018390804597701,0.7871264367816092,0.7995402298850575
205,0.7963218390804597,0.7880459770114943,0.7724137931034483,0.8303448275862069,0.8119540229885057,0.8114942528735632,0.8340229885057471,0.799080459770115,0.7903448275862069,0.8041379310344827
206,0.7944827586206896,0.5287356321839081,0.7779310344827586,0.8312643678160919,0.744367816091954,0.8124137931034483,0.8335632183908046,0.8,0.7857471264367816,0.8036781609195403
207,0.7977011494252874,0.7857471264367816,0.624367816091954,0.8298850574712644,0.7852873563218391,0.8059770114942528,0.833103448275862,0.7995402298850575,0.7852873563218391,0.8027586206896552
208,0.7958620689655173,0.7774712643678161,0.7926436781609195,0.8183908045977012,0.8027586206896552,0.8124137931034483,0.8298850574712644,0.8,0.7889655172413793,0.8055172413793104
209,0.7944827586206896,0.7885057471264367,0.7857471264367816,0.8197701149425287,0.8055172413793104,0.8036781609195403,0.833103448275862,0.6813793103448276,0.7958620689655173,0.8050574712643678
210,0.7903448275862069,0.7875862068965517,0.7848275862068965,0.8344827586206897,0.8082758620689655,0.8179310344827586,0.8156321839080459,0.8027586206896552,0.7949425287356322,0.8004597701149425
211,0.7852873563218391,0.7852873563218391,0.7908045977011494,0.8312643678160919,0.8087356321839081,0.8142528735632184,0.8390804597701149,0.8064367816091954,0.792183908045977,0.7940229885057472
212,0.7944827586206896,0.784367816091954,0.7935632183908046,0.8308045977011494,0.8101149425287356,0.8128735632183908,0.8289655172413793,0.8041379310344827,0.7963218390804597,0.7958620689655173
213,0.7917241379310345,0.7885057471264367,0.7806896551724138,0.8308045977011494,0.8082758620689655,0.8137931034482758,0.8308045977011494,0.8041379310344827,0.8,0.5370114942528735
214,0.7475862068965518,0.782528735632184,0.799080459770115,0.8294252873563218,0.8059770114942528,0.8124137931034483,0.8294252873563218,0.8041379310344827,0.799080459770115,0.8018390804597701
215,0.7944827586206896,0.7889655172413793,0.7977011494252874,0.8298850574712644,0.807816091954023,0.8179310344827586,0.8289655172413793,0.8036781609195403,0.7963218390804597,0.8032183908045977
216,0.792183908045977,0.7935632183908046,0.8004597701149425,0.8298850574712644,0.8082758620689655,0.8165517241379311,0.8340229885057471,0.8050574712643678,0.7977011494252874,0.8032183908045977
217,0.7898850574712644,0.7908045977011494,0.7963218390804597,0.8266666666666667,0.8064367816091954,0.8128735632183908,0.8326436781609196,0.5264367816091954,0.7986206896551724,0.8045977011494253
218,0.7972413793103448,0.7935632183908046,0.7995402298850575,0.8294252873563218,0.8091954022988506,0.8206896551724138,0.8344827586206897,0.7986206896551724,0.774712643678161,0.8073563218390805
219,0.7949425287356322,0.7885057471264367,0.7981609195402298,0.6974712643678161,0.8114942528735632,0.8193103448275862,0.8344827586206897,0.8041379310344827,0.7108045977011495,0.7977011494252874
220,0.7981609195402298,0.7880459770114943,0.7889655172413793,0.8266666666666667,0.807816091954023,0.7894252873563219,0.8358620689655173,0.8064367816091954,0.782528735632184,0.7981609195402298
221,0.7981609195402298,0.7917241379310345,0.7977011494252874,0.8266666666666667,0.8105747126436782,0.8197701149425287,0.8354022988505747,0.8027586206896552,0.7995402298850575,0.8022988505747126
222,0.7995402298850575,0.7806896551724138,0.8018390804597701,0.824367816091954,0.8114942528735632,0.8216091954022988,0.8354022988505747,0.8036781609195403,0.8018390804597701,0.7986206896551724
223,0.7917241379310345,0.7908045977011494,0.8018390804597701,0.8216091954022988,0.8124137931034483,0.8220689655172414,0.833103448275862,0.8105747126436782,0.7783908045977012,0.7986206896551724
224,0.7655172413793103,0.7862068965517242,0.8004597701149425,0.8229885057471265,0.8119540229885057,0.8220689655172414,0.8349425287356322,0.7986206896551724,0.7875862068965517,0.8096551724137931
225,0.7820689655172414,0.7829885057471264,0.8018390804597701,0.8229885057471265,0.7931034482758621,0.8220689655172414,0.8317241379310345,0.8050574712643678,0.7995402298850575,0.8022988505747126
226,0.7811494252873563,0.7737931034482759,0.7972413793103448,0.8239080459770115,0.7360919540229885,0.8193103448275862,0.8340229885057471,0.8091954022988506,0.8009195402298851,0.8027586206896552
227,0.7310344827586207,0.7783908045977012,0.7885057471264367,0.8229885057471265,0.7995402298850575,0.8105747126436782,0.5526436781609195,0.8045977011494253,0.7977011494252874,0.8036781609195403
228,0.7963218390804597,0.776551724137931,0.792183908045977,0.8294252873563218,0.8193103448275862,0.8147126436781609,0.8335632183908046,0.5291954022988505,0.8036781609195403,0.8018390804597701
229,0.8055172413793104,0.782528735632184,0.7940229885057472,0.8105747126436782,0.8147126436781609,0.8179310344827586,0.8312643678160919,0.8,0.8009195402298851,0.8064367816091954
230,0.8091954022988506,0.7852873563218391,0.8055172413793104,0.8119540229885057,0.8188505747126437,0.8197701149425287,0.8257471264367816,0.8096551724137931,0.8004597701149425,0.8055172413793104
231,0.8045977011494253,0.7820689655172414,0.8027586206896552,0.8188505747126437,0.8179310344827586,0.8170114942528736,0.8390804597701149,0.8124137931034483,0.8032183908045977,0.807816091954023
232,0.8087356321839081,0.784367816091954,0.8022988505747126,0.8326436781609196,0.8271264367816092,0.8183908045977012,0.8367816091954023,0.8151724137931035,0.8009195402298851,0.8050574712643678
233,0.807816091954023,0.7857471264367816,0.7963218390804597,0.8445977011494253,0.8211494252873563,0.8206896551724138,0.8344827586206897,0.8156321839080459,0.8055172413793104,0.807816091954023
234,0.8096551724137931,0.7857471264367816,0.7563218390804598,0.8441379310344828,0.8229885057471265,0.8202298850574713,0.8344827586206897,0.8147126436781609,0.8064367816091954,0.8022988505747126
235,0.8114942528735632,0.7852873563218391,0.8045977011494253,0.8432183908045977,0.8197701149425287,0.8202298850574713,0.8381609195402299,0.8142528735632184,0.7724137931034483,0.7986206896551724
236,0.8087356321839081,0.7820689655172414,0.8068965517241379,0.8445977011494253,0.8170114942528736,0.8225287356321839,0.8377011494252874,0.8160919540229885,0.8128735632183908,0.8
237,0.8082758620689655,0.7829885057471264,0.8059770114942528,0.8436781609195402,0.8165517241379311,0.824367816091954,0.8354022988505747,0.8174712643678161,0.8160919540229885,0.7995402298850575
238,0.8064367816091954,0.7857471264367816,0.8032183908045977,0.8445977011494253,0.776551724137931,0.791264367816092,0.8377011494252874,0.8174712643678161,0.8147126436781609,0.7967816091954023
239,0.8073563218390805,0.7103448275862069,0.8022988505747126,0.8436781609195402,0.8124137931034483,0.8009195402298851,0.8377011494252874,0.8165517241379311,0.8151724137931035,0.7949425287356322
240,0.7852873563218391,0.8,0.8027586206896552,0.8349425287356322,0.8147126436781609,0.7972413793103448,0.8358620689655173,0.8151724137931035,0.8142528735632184,0.7954022988505747
241,0.7995402298850575,0.8073563218390805,0.8022988505747126,0.8349425287356322,0.8133333333333334,0.8,0.8363218390804598,0.8151724137931035,0.8133333333333334,0.7972413793103448
242,0.7949425287356322,0.8105747126436782,0.8018390804597701,0.8354022988505747,0.8165517241379311,0.7958620689655173,0.8349425287356322,0.8124137931034483,0.8119540229885057,0.7944827586206896
243,0.8018390804597701,0.8110344827586207,0.8013793103448276,0.8354022988505747,0.8179310344827586,0.799080459770115,0.8317241379310345,0.8160919540229885,0.8137931034482758,0.7848275862068965
244,0.8073563218390805,0.8087356321839081,0.8036781609195403,0.832183908045977,0.8188505747126437,0.8013793103448276,0.8239080459770115,0.8147126436781609,0.8174712643678161,0.7567816091954023
245,0.8082758620689655,0.8059770114942528,0.8022988505747126,0.8335632183908046,0.8073563218390805,0.8027586206896552,0.8326436781609196,0.8137931034482758,0.8170114942528736,0.8041379310344827
246,0.8013793103448276,0.8128735632183908,0.8018390804597701,0.8358620689655173,0.8105747126436782,0.8027586206896552,0.8289655172413793,0.8165517241379311,0.8160919540229885,0.8147126436781609
247,0.807816091954023,0.8119540229885057,0.8009195402298851,0.8344827586206897,0.8101149425287356,0.8013793103448276,0.8326436781609196,0.8151724137931035,0.8179310344827586,0.8096551724137931
248,0.8013793103448276,0.8110344827586207,0.8059770114942528,0.8354022988505747,0.8119540229885057,0.8165517241379311,0.8390804597701149,0.7963218390804597,0.5204597701149425,0.7034482758620689
249,0.8059770114942528,0.8101149425287356,0.7958620689655173,0.8367816091954023,0.8124137931034483,0.8156321839080459,0.8386206896551724,0.8133333333333334,0.7880459770114943,0.8110344827586207
250,0.8101149425287356,0.8124137931034483,0.8009195402298851,0.8349425287356322,0.8105747126436782,0.8174712643678161,0.8340229885057471,0.8124137931034483,0.7783908045977012,0.8114942528735632
251,0.8142528735632184,0.8137931034482758,0.8045977011494253,0.8340229885057471,0.8105747126436782,0.8096551724137931,0.8390804597701149,0.8101149425287356,0.792183908045977,0.8105747126436782
252,0.8110344827586207,0.8105747126436782,0.8091954022988506,0.8372413793103448,0.8142528735632184,0.8170114942528736,0.8381609195402299,0.8137931034482758,0.7995402298850575,0.8101149425287356
253,0.8133333333333334,0.8114942528735632,0.8082758620689655,0.8354022988505747,0.8183908045977012,0.8133333333333334,0.8363218390804598,0.8133333333333334,0.7995402298850575,0.8091954022988506
254,0.8151724137931035,0.8119540229885057,0.7986206896551724,0.8289655172413793,0.8156321839080459,0.8156321839080459,0.8377011494252874,0.8137931034482758,0.7977011494252874,0.8055172413793104
255,0.7563218390804598,0.8124137931034483,0.7972413793103448,0.8427586206896551,0.8151724137931035,0.8160919540229885,0.8372413793103448,0.7710344827586207,0.7986206896551724,0.8073563218390805
256,0.8216091954022988,0.8128735632183908,0.8018390804597701,0.84,0.8128735632183908,0.8124137931034483,0.8156321839080459,0.7931034482758621,0.7986206896551724,0.8087356321839081
257,0.8202298850574713,0.8133333333333334,0.8096551724137931,0.8367816091954023,0.8082758620689655,0.8170114942528736,0.8289655172413793,0.7816091954022989,0.8009195402298851,0.8064367816091954
258,0.8188505747126437,0.8133333333333334,0.8045977011494253,0.8381609195402299,0.8151724137931035,0.8202298850574713,0.8363218390804598,0.8009195402298851,0.7977011494252874,0.8082758620689655
259,0.8271264367816092,0.8124137931034483,0.8096551724137931,0.8381609195402299,0.8160919540229885,0.8211494252873563,0.84,0.799080459770115,0.7995402298850575,0.8087356321839081
260,0.8133333333333334,0.8128735632183908,0.8091954022988506,0.8377011494252874,0.8174712643678161,0.8188505747126437,0.8395402298850575,0.7986206896551724,0.8009195402298851,0.8101149425287356
261,0.8165517241379311,0.8128735632183908,0.8064367816091954,0.8377011494252874,0.8262068965517242,0.8202298850574713,0.8372413793103448,0.8068965517241379,0.8059770114942528,0.8059770114942528
262,0.8234482758620689,0.8119540229885057,0.8073563218390805,0.8367816091954023,0.8280459770114943,0.8032183908045977,0.8358620689655173,0.8091954022988506,0.8032183908045977,0.7949425287356322
263,0.8248275862068966,0.8059770114942528,0.8050574712643678,0.8377011494252874,0.8285057471264368,0.8179310344827586,0.8386206896551724,0.8110344827586207,0.8009195402298851,0.7958620689655173
264,0.8229885057471265,0.807816091954023,0.8055172413793104,0.8377011494252874,0.825287356321839,0.8197701149425287,0.8381609195402299,0.8110344827586207,0.8041379310344827,0.8096551724137931
265,0.8229885057471265,0.8059770114942528,0.8045977011494253,0.8363218390804598,0.8257471264367816,0.8197701149425287,0.8404597701149426,0.7963218390804597,0.6560919540229885,0.8073563218390805
266,0.8266666666666667,0.8068965517241379,0.8027586206896552,0.8372413793103448,0.8285057471264368,0.8211494252873563,0.8390804597701149,0.8018390804597701,0.8091954022988506,0.8087356321839081
267,0.8193103448275862,0.8068965517241379,0.7452873563218391,0.8354022988505747,0.8266666666666667,0.8229885057471265,0.8418390804597701,0.8082758620689655,0.7154022988505747,0.8087356321839081
268,0.825287356321839,0.8105747126436782,0.7604597701149425,0.8377011494252874,0.8285057471264368,0.8280459770114943,0.8413793103448276,0.8073563218390805,0.8105747126436782,0.8045977011494253
269,0.8188505747126437,0.8147126436781609,0.8064367816091954,0.84,0.8280459770114943,0.8234482758620689,0.840919540229885,0.8087356321839081,0.8133333333333334,0.8082758620689655
270,0.8142528735632184,0.7972413793103448,0.8050574712643678,0.8418390804597701,0.8271264367816092,0.8174712643678161,0.8418390804597701,0.8096551724137931,0.8110344827586207,0.8059770114942528
271,0.8206896551724138,0.8,0.799080459770115,0.8418390804597701,0.833103448275862,0.8239080459770115,0.8418390804597701,0.8091954022988506,0.8119540229885057,0.8082758620689655
272,0.8202298850574713,0.8045977011494253,0.8055172413793104,0.8445977011494253,0.8271264367816092,0.8225287356321839,0.8418390804597701,0.8068965517241379,0.8147126436781609,0.8064367816091954
273,0.8165517241379311,0.8027586206896552,0.8027586206896552,0.8413793103448276,0.8188505747126437,0.8239080459770115,0.8418390804597701,0.8087356321839081,0.8165517241379311,0.8055172413793104
274,0.8211494252873563,0.8059770114942528,0.8045977011494253,0.8422988505747127,0.7885057471264367,0.8220689655172414,0.8459770114942529,0.8059770114942528,0.8160919540229885,0.8032183908045977
275,0.824367816091954,0.8073563218390805,0.8128735632183908,0.8418390804597701,0.8308045977011494,0.8234482758620689,0.833103448275862,0.8147126436781609,0.8151724137931035,0.783448275862069
276,0.8193103448275862,0.8073563218390805,0.8091954022988506,0.8386206896551724,0.8248275862068966,0.8266666666666667,0.833103448275862,0.8211494252873563,0.8165517241379311,0.7954022988505747
277,0.8216091954022988,0.8050574712643678,0.8096551724137931,0.8413793103448276,0.8262068965517242,0.8239080459770115,0.8372413793103448,0.8202298850574713,0.5724137931034483,0.7972413793103448
278,0.8225287356321839,0.8073563218390805,0.8096551724137931,0.8427586206896551,0.8266666666666667,0.8285057471264368,0.8395402298850575,0.8193103448275862,0.7728735632183908,0.7995402298850575
279,0.8234482758620689,0.807816091954023,0.8087356321839081,0.8445977011494253,0.825287356321839,0.8280459770114943,0.8381609195402299,0.8183908045977012,0.8101149425287356,0.7811494252873563
280,0.8229885057471265,0.8087356321839081,0.8105747126436782,0.8450574712643678,0.8257471264367816,0.8294252873563218,0.8390804597701149,0.8179310344827586,0.8170114942528736,0.8082758620689655
281,0.8225287356321839,0.8050574712643678,0.7935632183908046,0.6229885057471264,0.8271264367816092,0.8317241379310345,0.8377011494252874,0.8188505747126437,0.8170114942528736,0.8170114942528736
282,0.824367816091954,0.8036781609195403,0.8133333333333334,0.8404597701149426,0.8271264367816092,0.8335632183908046,0.8372413793103448,0.8179310344827586,0.8193103448275862,0.8105747126436782
283,0.8234482758620689,0.7949425287356322,0.8059770114942528,0.8418390804597701,0.8266666666666667,0.8289655172413793,0.8404597701149426,0.8179310344827586,0.8151724137931035,0.8105747126436782
284,0.8266666666666667,0.8082758620689655,0.8197701149425287,0.8381609195402299,0.8294252873563218,0.8289655172413793,0.8404597701149426,0.8165517241379311,0.8202298850574713,0.8151724137931035
285,0.8266666666666667,0.8096551724137931,0.8156321839080459,0.8381609195402299,0.8275862068965517,0.8317241379310345,0.8404597701149426,0.8124137931034483,0.8229885057471265,0.8091954022988506
286,0.8344827586206897,0.8082758620689655,0.8142528735632184,0.8372413793103448,0.8271264367816092,0.7742528735632184,0.8395402298850575,0.8174712643678161,0.8298850574712644,0.8124137931034483
287,0.8266666666666667,0.8087356321839081,0.8119540229885057,0.7282758620689656,0.8275862068965517,0.8262068965517242,0.840919540229885,0.8289655172413793,0.8275862068965517,0.8073563218390805
288,0.8280459770114943,0.8087356321839081,0.8160919540229885,0.8151724137931035,0.8312643678160919,0.8225287356321839,0.8413793103448276,0.8298850574712644,0.8160919540229885,0.8101149425287356
289,0.8280459770114943,0.8087356321839081,0.8137931034482758,0.744367816091954,0.8308045977011494,0.8257471264367816,0.8413793103448276,0.8271264367816092,0.8335632183908046,0.8087356321839081
290,0.8294252873563218,0.8147126436781609,0.8188505747126437,0.8119540229885057,0.8308045977011494,0.8262068965517242,0.8418390804597701,0.8294252873563218,0.8335632183908046,0.8087356321839081
291,0.8289655172413793,0.8124137931034483,0.8188505747126437,0.8285057471264368,0.8335632183908046,0.825287356321839,0.8363218390804598,0.8317241379310345,0.8395402298850575,0.8091954022988506
292,0.8294252873563218,0.8174712643678161,0.8151724137931035,0.8344827586206897,0.8340229885057471,0.8262068965517242,0.8395402298850575,0.8317241379310345,0.8344827586206897,0.8082758620689655
293,0.8294252873563218,0.8114942528735632,0.8151724137931035,0.8004597701149425,0.833103448275862,0.8317241379310345,0.84,0.8335632183908046,0.8349425287356322,0.8087356321839081
294,0.8303448275862069,0.8142528735632184,0.8170114942528736,0.8202298850574713,0.8294252873563218,0.8280459770114943,0.84,0.833103448275862,0.840919540229885,0.8096551724137931
295,0.8363218390804598,0.8101149425287356,0.8179310344827586,0.8298850574712644,0.8257471264367816,0.8294252873563218,0.8418390804597701,0.8344827586206897,0.8445977011494253,0.8110344827586207
296,0.8110344827586207,0.8174712643678161,0.8165517241379311,0.8170114942528736,0.8220689655172414,0.8317241379310345,0.8340229885057471,0.8349425287356322,0.8450574712643678,0.7645977011494253
297,0.8358620689655173,0.8183908045977012,0.8119540229885057,0.8326436781609196,0.8312643678160919,0.8354022988505747,0.8344827586206897,0.8358620689655173,0.8464367816091954,0.8137931034482758
298,0.8326436781609196,0.8174712643678161,0.7273563218390805,0.8285057471264368,0.825287356321839,0.8363218390804598,0.8386206896551724,0.8358620689655173,0.8473563218390805,0.8170114942528736
299,0.8335632183908046,0.8170114942528736,0.8151724137931035,0.8395402298850575,0.8308045977011494,0.8340229885057471,0.840919540229885,0.8326436781609196,0.8450574712643678,0.7370114942528736
300,0.8354022988505747,0.8160919540229885,0.8160919540229885,0.8386206896551724,0.8335632183908046,0.8257471264367816,0.8418390804597701,0.8160919540229885,0.8418390804597701,0.8091954022988506
301,0.8298850574712644,0.8170114942528736,0.8179310344827586,0.8372413793103448,0.8317241379310345,0.8128735632183908,0.8422988505747127,0.8298850574712644,0.8432183908045977,0.8216091954022988
302,0.8022988505747126,0.8147126436781609,0.8160919540229885,0.8377011494252874,0.8335632183908046,0.8151724137931035,0.8418390804597701,0.8266666666666667,0.8464367816091954,0.8206896551724138
303,0.8197701149425287,0.8160919540229885,0.8156321839080459,0.6832183908045977,0.8344827586206897,0.8193103448275862,0.84,0.8266666666666667,0.8464367816091954,0.8202298850574713
304,0.8271264367816092,0.8151724137931035,0.8170114942528736,0.8275862068965517,0.8349425287356322,0.8202298850574713,0.8422988505747127,0.8285057471264368,0.8445977011494253,0.8220689655172414
305,0.8220689655172414,0.8156321839080459,0.8165517241379311,0.8344827586206897,0.8358620689655173,0.8202298850574713,0.8390804597701149,0.8294252873563218,0.8455172413793104,0.8225287356321839
306,0.8275862068965517,0.8170114942528736,0.8160919540229885,0.84,0.8358620689655173,0.8202298850574713,0.8450574712643678,0.8285057471264368,0.8455172413793104,0.8220689655172414
307,0.8262068965517242,0.8151724137931035,0.8147126436781609,0.8390804597701149,0.840919540229885,0.8225287356321839,0.8436781609195402,0.8285057471264368,0.8491954022988506,0.8197701149425287
308,0.8294252873563218,0.8165517241379311,0.8165517241379311,0.8386206896551724,0.8372413793103448,0.8216091954022988,0.8482758620689655,0.8294252873563218,0.8496551724137931,0.8216091954022988
309,0.8312643678160919,0.8165517241379311,0.8156321839080459,0.8381609195402299,0.8386206896551724,0.8211494252873563,0.8501149425287357,0.8298850574712644,0.8501149425287357,0.8248275862068966
310,0.8312643678160919,0.8160919540229885,0.8239080459770115,0.8413793103448276,0.8363218390804598,0.8220689655172414,0.8510344827586207,0.8239080459770115,0.848735632183908,0.8234482758620689
311,0.8183908045977012,0.8165517241379311,0.8275862068965517,0.84,0.8363218390804598,0.8229885057471265,0.8505747126436781,0.8312643678160919,0.8496551724137931,0.8225287356321839
